Wall time,Step,Value
1783886569.447647,66300000,0.9413263201713562
1783886573.649906,66400000,0.9407206177711487
1783886578.614134,66500000,0.9392119646072388
1783886582.8119192,66600000,0.9377142190933228
1783886586.968649,66700000,0.9398511648178101
1783886591.1425338,66800000,0.9413609504699707
1783886595.303904,66900000,0.94172602891922
1783886600.263819,67000000,0.9418728351593018
1783886604.426733,67100000,0.9384681582450867
1783886608.680884,67200000,0.9410952925682068
1783886612.889846,67300000,0.9386034607887268
1783886617.075915,67400000,0.9429808855056763
1783886622.005811,67500000,0.9451387524604797
1783886626.2319942,67600000,0.9440057873725891
1783886630.4169998,67700000,0.9442874193191528
1783886634.572455,67800000,0.9429037570953369
1783886638.776725,67900000,0.9415414929389954
1783886643.660598,68000000,0.940924882888794
1783886647.830601,68100000,0.941216230392456
1783886651.981956,68200000,0.9382215142250061
1783886656.1281312,68300000,0.940840482711792
1783886660.2943518,68400000,0.9396212697029114
1783886665.237094,68500000,0.9385271072387695
1783886669.434425,68600000,0.940836489200592
1783886673.604352,68700000,0.9448845386505127
1783886677.767513,68800000,0.9449910521507263
1783886681.978883,68900000,0.9426851272583008
1783886686.9767091,69000000,0.9417944550514221
1783886691.19123,69100000,0.9423518180847168
1783886695.347239,69200000,0.9422444105148315
1783886699.553139,69300000,0.9461991190910339
1783886703.756192,69400000,0.9447919726371765
1783886708.700893,69500000,0.9453021883964539
1783886712.9336052,69600000,0.9460616707801819
1783886717.130959,69700000,0.9478884935379028
1783886721.3043551,69800000,0.9488301277160645
1783886725.4586508,69900000,0.9506826400756836
1783886730.380105,70000000,0.9492753744125366
1783886734.583733,70100000,0.9485316276550293
1783886738.746523,70200000,0.9471198320388794
1783886742.944268,70300000,0.9470552206039429
1783886747.123827,70400000,0.9482569694519043
1783886752.1393678,70500000,0.9448964595794678
1783886756.297813,70600000,0.9450882077217102
1783886760.511074,70700000,0.9456329345703125
1783886764.6889641,70800000,0.9470030069351196
1783886768.823168,70900000,0.9485549330711365
1783886773.7670221,71000000,0.9484436511993408
1783886777.956428,71100000,0.947180449962616
1783886782.1169112,71200000,0.9468820095062256
1783886786.3769841,71300000,0.9435545802116394
1783886790.5754838,71400000,0.9467524290084839
1783886795.490278,71500000,0.9472565650939941
1783886799.747657,71600000,0.9454644322395325
1783886803.92329,71700000,0.9473179578781128
1783886808.1344352,71800000,0.945861279964447
1783886812.296702,71900000,0.9439789652824402
1783886817.2200599,72000000,0.9469282627105713
1783886821.448787,72100000,0.9482215642929077
1783886825.61274,72200000,0.9449910521507263
1783886829.786096,72300000,0.9471782445907593
1783886833.997111,72400000,0.9487441182136536
1783886838.936864,72500000,0.9495013952255249
1783886843.098387,72600000,0.9503461718559265
1783886847.238583,72700000,0.9456706643104553
1783886851.435462,72800000,0.9459255337715149
1783886855.569152,72900000,0.945598304271698
1783886860.525221,73000000,0.9453452229499817
1783886864.6886458,73100000,0.9467089176177979
1783886868.8855958,73200000,0.9473531246185303
1783886873.015351,73300000,0.9470006823539734
1783886877.152267,73400000,0.9456283450126648
1783886882.200308,73500000,0.9460706114768982
1783886886.388169,73600000,0.9474636316299438
1783886890.5779688,73700000,0.9478748440742493
1783886894.7447171,73800000,0.9491841197013855
1783886898.89944,73900000,0.9456923604011536
1783886903.90265,74000000,0.943040668964386
1783886908.103137,74100000,0.9401314854621887
1783886912.298375,74200000,0.9441138505935669
1783886916.4365408,74300000,0.9434823989868164
1783886920.5926049,74400000,0.9476437568664551
1783886925.522327,74500000,0.9454485774040222
1783886929.6857102,74600000,0.9446675777435303
1783886933.817868,74700000,0.9456928372383118
1783886937.9750621,74800000,0.9454301595687866
1783886942.170971,74900000,0.9427311420440674
1783886947.132986,75000000,0.9429595470428467
1783886951.298969,75100000,0.9426729679107666
1783886955.4500952,75200000,0.9431980848312378
1783886959.617475,75300000,0.9438599348068237
1783886963.714286,75400000,0.9473868608474731
1783886968.6161668,75500000,0.9452650547027588
1783886972.762683,75600000,0.9432533383369446
1783886976.929429,75700000,0.9434535503387451
1783886981.103721,75800000,0.9422986507415771
1783886985.334996,75900000,0.9433643817901611
1783886990.307626,76000000,0.9421231746673584
1783886994.468089,76100000,0.9433495402336121
1783886998.67704,76200000,0.9436894059181213
1783887002.853672,76300000,0.9465550184249878
1783887007.008048,76400000,0.9480521082878113
1783887011.932727,76500000,0.9473637938499451
1783887016.106306,76600000,0.9475884437561035
1783887020.261493,76700000,0.9469758868217468
1783887024.402787,76800000,0.9457491040229797
1783887028.5943859,76900000,0.9442617297172546
1783887033.496279,77000000,0.9462407231330872
1783887037.701505,77100000,0.9440773725509644
1783887041.8630788,77200000,0.9454156160354614
1783887046.0125492,77300000,0.9432804584503174
1783887050.156699,77400000,0.9435127377510071
1783887055.075296,77500000,0.9462906718254089
1783887059.360218,77600000,0.9450684189796448
1783887063.564776,77700000,0.9463481307029724
1783887067.7079308,77800000,0.9490203857421875
1783887071.860258,77900000,0.9475474953651428
1783887076.7610722,78000000,0.9478369951248169
1783887080.9775,78100000,0.9458792209625244
1783887085.130881,78200000,0.9458690881729126
1783887089.342348,78300000,0.9442279934883118
1783887093.470443,78400000,0.9431984424591064
1783887098.3873348,78500000,0.9445487260818481
1783887102.572278,78600000,0.946694552898407
1783887106.7333581,78700000,0.9461373686790466
1783887110.9194958,78800000,0.9462993144989014
1783887115.079426,78900000,0.947239875793457
1783887120.018539,79000000,0.9465295672416687
1783887124.285383,79100000,0.9473006129264832
1783887128.480065,79200000,0.9481372237205505
1783887132.670451,79300000,0.9469196796417236
1783887136.868549,79400000,0.9477850198745728
1783887141.908224,79500000,0.9500853419303894
1783887146.0808342,79600000,0.9479328989982605
1783887150.2855701,79700000,0.9479043483734131
1783887154.458081,79800000,0.9499490857124329
1783887158.575351,79900000,0.9497986435890198
1783887163.492714,80000000,0.9496563076972961
1783887167.694388,80100000,0.949518620967865
1783887171.85346,80200000,0.9436143636703491
1783887175.977837,80300000,0.9458322525024414
1783887180.184868,80400000,0.9420949220657349
1783887185.1554492,80500000,0.9420705437660217
1783887189.308397,80600000,0.9446513056755066
1783887193.480107,80700000,0.9439365267753601
1783887197.62306,80800000,0.944584310054779
1783887201.779558,80900000,0.9447541832923889
1783887206.665575,81000000,0.9454666376113892
1783887210.926263,81100000,0.9466667175292969
1783887215.1075132,81200000,0.9494648575782776
1783887219.30028,81300000,0.9472259879112244
1783887223.474794,81400000,0.9501185417175293
1783887228.4414668,81500000,0.9507070779800415
1783887232.655543,81600000,0.9492279887199402
1783887236.8331032,81700000,0.9480065107345581
1783887241.0275998,81800000,0.9488380551338196
1783887245.180944,81900000,0.9485383629798889
1783887250.1518662,82000000,0.950819194316864
1783887254.341815,82100000,0.9477941989898682
1783887258.5355752,82200000,0.9486914277076721
1783887262.7207308,82300000,0.9455593228340149
1783887266.8882308,82400000,0.9448409080505371
1783887271.946891,82500000,0.9445102214813232
1783887276.1088011,82600000,0.9438471794128418
1783887280.308107,82700000,0.9447237253189087
1783887284.464104,82800000,0.9473915696144104
1783887288.6372118,82900000,0.9455110430717468
1783887293.5642948,83000000,0.9490470290184021
1783887297.713382,83100000,0.9449123740196228
1783887301.9239838,83200000,0.9460777640342712
1783887306.083776,83300000,0.9478613138198853
1783887310.278212,83400000,0.9489256739616394
1783887315.244076,83500000,0.9489948153495789
1783887319.43452,83600000,0.9470595717430115
1783887323.607218,83700000,0.94796222448349
1783887327.803947,83800000,0.9501397013664246
1783887332.002208,83900000,0.9509255290031433
1783887336.962652,84000000,0.9496920704841614
1783887341.118536,84100000,0.9481549263000488
1783887345.252897,84200000,0.9500627517700195
1783887349.437758,84300000,0.9482523798942566
1783887353.610456,84400000,0.9467083215713501
1783887358.503809,84500000,0.9471993446350098
1783887362.6847308,84600000,0.9477827548980713
1783887366.8325188,84700000,0.9471221566200256
1783887371.0587368,84800000,0.9482515454292297
1783887375.205594,84900000,0.9491593241691589
1783887380.1061609,85000000,0.9501245617866516
1783887384.3072681,85100000,0.946824312210083
1783887388.5081139,85200000,0.950164258480072
1783887392.7090292,85300000,0.946016788482666
1783887396.8845708,85400000,0.9485883116722107
1783887401.879035,85500000,0.950783371925354
1783887406.0443761,85600000,0.9499988555908203
1783887410.26229,85700000,0.951228141784668
1783887414.4185119,85800000,0.9485665559768677
1783887418.5812118,85900000,0.9466321468353271
1783887423.6001432,86000000,0.9483258724212646
1783887427.763238,86100000,0.9489162564277649
1783887431.945858,86200000,0.9499877691268921
1783887436.183087,86300000,0.9464479684829712
1783887440.3379462,86400000,0.9455179572105408
1783887445.279399,86500000,0.9464277625083923
1783887449.485894,86600000,0.9479617476463318
1783887453.681948,86700000,0.9479508996009827
1783887457.847132,86800000,0.9464273452758789
1783887462.043396,86900000,0.946708619594574
1783887467.029753,87000000,0.9494484663009644
1783887471.237272,87100000,0.944081723690033
1783887475.381363,87200000,0.9439467787742615
1783887479.658425,87300000,0.9448654651641846
1783887483.849528,87400000,0.9443124532699585
1783887488.75826,87500000,0.9465903043746948
1783887492.9722219,87600000,0.9475334882736206
1783887497.162314,87700000,0.94760662317276
1783887501.334629,87800000,0.9457058906555176
1783887505.478047,87900000,0.9467766284942627
1783887510.4240692,88000000,0.9457648396492004
1783887514.5939379,88100000,0.9478797316551208
1783887518.7427342,88200000,0.9469946622848511
1783887522.909473,88300000,0.9467214941978455
1783887527.0524092,88400000,0.943344235420227
1783887531.9862778,88500000,0.9465348720550537
1783887536.149343,88600000,0.9473616480827332
1783887540.347111,88700000,0.9433661103248596
1783887544.505728,88800000,0.9452492594718933
1783887548.655339,88900000,0.9464231133460999
1783887553.574264,89000000,0.9471020698547363
1783887557.755518,89100000,0.9472596645355225
1783887561.988415,89200000,0.9479684829711914
1783887566.15171,89300000,0.948712944984436
1783887570.3296971,89400000,0.947940468788147
1783887575.263078,89500000,0.9486157298088074
1783887579.454319,89600000,0.9470892548561096
1783887583.621464,89700000,0.949344277381897
1783887587.805724,89800000,0.947657585144043
1783887591.994962,89900000,0.9463275671005249
1783887596.879817,90000000,0.9472737908363342
1783887601.1054258,90100000,0.9474886059761047
1783887605.2430441,90200000,0.9491645693778992
1783887609.416512,90300000,0.9459617137908936
1783887613.5661209,90400000,0.9448990225791931
1783887618.49507,90500000,0.9437801837921143
1783887622.692554,90600000,0.9482276439666748
1783887626.853397,90700000,0.9473382234573364
1783887631.039896,90800000,0.9453198909759521
1783887635.231002,90900000,0.9444640278816223
1783887640.162029,91000000,0.9447966814041138
1783887644.3447769,91100000,0.9466021060943604
1783887648.502412,91200000,0.9440484046936035
1783887652.781918,91300000,0.9460741281509399
1783887656.966662,91400000,0.9444354176521301
1783887661.9318888,91500000,0.9463462829589844
1783887666.1099572,91600000,0.9475837349891663
1783887670.287311,91700000,0.9453538060188293
1783887674.437818,91800000,0.9453034400939941
1783887678.586016,91900000,0.9458288550376892
1783887683.5730402,92000000,0.9486002922058105
1783887687.766706,92100000,0.9456750750541687
1783887691.992857,92200000,0.9467041492462158
1783887696.130919,92300000,0.9442836046218872
1783887700.31543,92400000,0.9455723166465759
1783887705.223226,92500000,0.9471957087516785
1783887709.41071,92600000,0.9463788866996765
1783887713.574379,92700000,0.9453437328338623
1783887717.745982,92800000,0.9462013244628906
1783887722.014466,92900000,0.9445204734802246
1783887726.913405,93000000,0.9461280107498169
1783887731.100232,93100000,0.9445160627365112
1783887735.293222,93200000,0.9436919093132019
1783887739.483148,93300000,0.9431185722351074
1783887743.638761,93400000,0.9462906718254089
1783887748.6005561,93500000,0.9449399709701538
1783887752.777782,93600000,0.9452019333839417
1783887756.968321,93700000,0.9454557299613953
1783887761.142061,93800000,0.9477702975273132
1783887765.313557,93900000,0.9493943452835083
1783887770.250794,94000000,0.9484832286834717
1783887774.404524,94100000,0.9470533132553101
1783887778.5889769,94200000,0.9479341506958008
1783887782.807147,94300000,0.9468855261802673
1783887787.05597,94400000,0.9467096328735352
1783887791.9868128,94500000,0.9443292617797852
1783887796.132978,94600000,0.9452046751976013
1783887800.298552,94700000,0.9461243748664856
1783887804.5584042,94800000,0.946058452129364
1783887808.819442,94900000,0.944300651550293
1783887813.79267,95000000,0.9464354515075684
1783887817.980025,95100000,0.9458072781562805
1783887822.1696599,95200000,0.9490865468978882
1783887826.329877,95300000,0.9469497203826904
1783887830.571637,95400000,0.9474464058876038
1783887835.4985259,95500000,0.9479185342788696
1783887839.654816,95600000,0.9499907493591309
1783887843.8304331,95700000,0.9475216865539551
1783887847.987932,95800000,0.946422278881073
1783887852.141885,95900000,0.9453251361846924
1783887857.0890298,96000000,0.946816086769104
1783887861.2674859,96100000,0.9478179216384888
1783887865.478718,96200000,0.949382483959198
1783887869.688879,96300000,0.9470414519309998
1783887873.885376,96400000,0.9484605193138123
1783887878.825221,96500000,0.9487038850784302
1783887883.0187788,96600000,0.9495854377746582
1783887887.372363,96700000,0.9482138156890869
1783887891.596606,96800000,0.9484705328941345
1783887895.742044,96900000,0.9469186663627625
1783887900.672172,97000000,0.948545515537262
1783887904.8357708,97100000,0.9491845369338989
1783887909.009807,97200000,0.9486097693443298
1783887913.1946602,97300000,0.9503412246704102
1783887917.383279,97400000,0.9491121172904968
1783887922.3287702,97500000,0.9468950033187866
1783887926.5349288,97600000,0.9484044909477234
1783887930.7118342,97700000,0.9499104619026184
1783887934.963242,97800000,0.9501827359199524
1783887939.1103518,97900000,0.9500409960746765
1783887944.093757,98000000,0.9513065814971924
1783887948.22463,98100000,0.9508106112480164
1783887952.634615,98200000,0.9496005177497864
1783887956.8223,98300000,0.9502241611480713
1783887961.0279748,98400000,0.950414776802063
1783887965.9963589,98500000,0.9501558542251587
1783887970.207561,98600000,0.9506633281707764
1783887974.648153,98700000,0.9513505697250366
1783887978.8247108,98800000,0.9501104354858398
1783887983.050884,98900000,0.9518613219261169
1783887988.0503528,99000000,0.9512430429458618
1783887992.2716532,99100000,0.9503129720687866
1783887996.4187038,99200000,0.9495001435279846
1783888000.624456,99300000,0.9516578912734985
1783888004.8183959,99400000,0.9511113166809082
1783888009.69208,99500000,0.9516097903251648
1783888013.866063,99600000,0.9524952173233032
1783888018.0732942,99700000,0.9499239921569824
1783888022.278761,99800000,0.9507678747177124
1783888026.46399,99900000,0.9491914510726929
1783888031.560879,100000000,0.949355959892273
