Wall time,Step,Value
1783886626.231952,67600000,4.988608360290527
1783886630.416976,67700000,5.10120964050293
1783886634.572431,67800000,4.924415111541748
1783886638.776701,67900000,4.8851518630981445
1783886643.662911,68000000,4.911784648895264
1783886647.830571,68100000,4.844435691833496
1783886651.981932,68200000,4.786195278167725
1783886656.128108,68300000,4.673302173614502
1783886660.294328,68400000,4.949005603790283
1783886665.239341,68500000,4.897486686706543
1783886669.434401,68600000,4.812528610229492
1783886673.604328,68700000,4.901140213012695
1783886677.7674901,68800000,5.2128400802612305
1783886681.9788601,68900000,4.942960262298584
1783886686.978986,69000000,4.996881484985352
1783886691.191206,69100000,4.903538703918457
1783886695.347216,69200000,5.060586452484131
1783886699.5531158,69300000,4.867243766784668
1783886703.7561688,69400000,5.111940383911133
1783886708.703008,69500000,5.08064079284668
1783886712.93358,69600000,4.926220417022705
1783886717.1309178,69700000,4.852199077606201
1783886721.304331,69800000,4.802978038787842
1783886725.458627,69900000,4.962939262390137
1783886730.386163,70000000,5.07109260559082
1783886734.583709,70100000,4.706464767456055
1783886738.746499,70200000,5.030937194824219
1783886742.9442408,70300000,4.841939926147461
1783886747.1238039,70400000,4.826109409332275
1783886752.141592,70500000,5.154514789581299
1783886756.29779,70600000,4.793509006500244
1783886760.51105,70700000,5.195272445678711
1783886764.688941,70800000,4.686159610748291
1783886768.823144,70900000,4.933476448059082
1783886773.769265,71000000,4.919571876525879
1783886777.956404,71100000,4.796575546264648
1783886782.116887,71200000,4.832780838012695
1783886786.376961,71300000,4.674861431121826
1783886790.5754602,71400000,4.7662858963012695
1783886795.496638,71500000,4.910149574279785
1783886799.747634,71600000,4.735415935516357
1783886803.923266,71700000,4.955605506896973
1783886808.134411,71800000,5.003280162811279
1783886812.2966778,71900000,4.884426116943359
1783886817.222337,72000000,4.774534225463867
1783886821.4487622,72100000,5.081116199493408
1783886825.612716,72200000,4.983526229858398
1783886829.786072,72300000,5.040079593658447
1783886833.997087,72400000,4.820706844329834
1783886838.939219,72500000,4.8695969581604
1783886843.0983622,72600000,4.829110145568848
1783886847.238559,72700000,5.00391960144043
1783886851.4354382,72800000,4.916156768798828
1783886855.569129,72900000,4.961210250854492
1783886860.527319,73000000,4.928065776824951
1783886864.688622,73100000,4.918787956237793
1783886868.8855722,73200000,4.9304375648498535
1783886873.015327,73300000,5.020129680633545
1783886877.152243,73400000,4.921916484832764
1783886882.204171,73500000,4.978403091430664
1783886886.388146,73600000,4.993041038513184
1783886890.577945,73700000,4.869762420654297
1783886894.744694,73800000,5.030267715454102
1783886898.899416,73900000,4.9403977394104
1783886903.9071739,74000000,5.040349960327148
1783886908.103113,74100000,4.885283946990967
1783886912.298351,74200000,4.966297626495361
1783886916.4365172,74300000,5.009850025177002
1783886920.592581,74400000,5.013342380523682
1783886925.525337,74500000,4.812817573547363
1783886929.685686,74600000,5.021567344665527
1783886933.817844,74700000,5.2388529777526855
1783886937.975038,74800000,4.917949199676514
1783886942.1709461,74900000,5.137573719024658
1783886947.1351418,75000000,4.923580646514893
1783886951.298945,75100000,5.058554172515869
1783886955.450071,75200000,4.761481285095215
1783886959.617451,75300000,5.033044338226318
1783886963.714262,75400000,4.856611728668213
1783886968.618874,75500000,4.9580841064453125
1783886972.76266,75600000,5.164885997772217
1783886976.929405,75700000,4.999872207641602
1783886981.103698,75800000,4.9930830001831055
1783886985.334972,75900000,5.0003252029418945
1783886990.309813,76000000,5.1145339012146
1783886994.468065,76100000,5.049439907073975
1783886998.677015,76200000,5.0941314697265625
1783887002.853648,76300000,5.119485855102539
1783887007.00802,76400000,4.964255332946777
1783887011.93699,76500000,4.990962982177734
1783887016.106283,76600000,4.809528827667236
1783887020.261469,76700000,4.9566826820373535
1783887024.402764,76800000,5.308228015899658
1783887028.594361,76900000,5.0283660888671875
1783887033.4985821,77000000,4.858863830566406
1783887037.7014809,77100000,5.220762252807617
1783887041.863055,77200000,4.887216091156006
1783887046.012526,77300000,5.095379829406738
1783887050.1566741,77400000,4.97153377532959
1783887055.0775712,77500000,4.889256477355957
1783887059.360194,77600000,5.076756954193115
1783887063.5647528,77700000,5.112689018249512
1783887067.707907,77800000,5.027677059173584
1783887071.860235,77900000,4.8492512702941895
1783887076.763993,78000000,4.913483619689941
1783887080.9774752,78100000,4.8619794845581055
1783887085.130858,78200000,4.93056058883667
1783887089.3423228,78300000,5.336926460266113
1783887093.470419,78400000,4.987878322601318
1783887098.3896372,78500000,5.1883368492126465
1783887102.572254,78600000,4.851023197174072
1783887106.733334,78700000,5.333712577819824
1783887110.919473,78800000,4.96838903427124
1783887115.079402,78900000,4.813949108123779
1783887120.021027,79000000,4.938662528991699
1783887124.28536,79100000,5.238375663757324
1783887128.480041,79200000,5.171042442321777
1783887132.6704268,79300000,4.905027389526367
1783887136.868525,79400000,4.912447929382324
1783887141.910464,79500000,5.1053290367126465
1783887146.08081,79600000,5.081094741821289
1783887150.285546,79700000,5.194204807281494
1783887154.458057,79800000,5.074625492095947
1783887158.575328,79900000,4.9712934494018555
1783887163.498333,80000000,4.802687644958496
1783887167.6943638,80100000,4.956056594848633
1783887171.853436,80200000,4.908880710601807
1783887175.977813,80300000,5.052090644836426
1783887180.184843,80400000,4.980998516082764
1783887185.157629,80500000,5.123968124389648
1783887189.308373,80600000,5.188033580780029
1783887193.480083,80700000,5.213808536529541
1783887197.623032,80800000,5.0151448249816895
1783887201.779534,80900000,5.028738021850586
1783887206.667845,81000000,4.931097984313965
1783887210.926238,81100000,5.156522750854492
1783887215.107489,81200000,4.985136032104492
1783887219.300256,81300000,5.084529876708984
1783887223.4747698,81400000,4.949294090270996
1783887228.443764,81500000,4.882665634155273
1783887232.655519,81600000,4.857091426849365
1783887236.833078,81700000,4.832568168640137
1783887241.027575,81800000,4.9598188400268555
1783887245.180918,81900000,5.096403121948242
1783887250.157279,82000000,5.248472213745117
1783887254.341791,82100000,5.096594333648682
1783887258.535551,82200000,4.975539684295654
1783887262.7207072,82300000,5.102313995361328
1783887266.8882072,82400000,4.957545757293701
1783887271.949515,82500000,5.108689308166504
1783887276.108777,82600000,5.106550216674805
1783887280.308083,82700000,4.93257474899292
1783887284.464075,82800000,5.166083335876465
1783887288.6371882,82900000,5.074886322021484
1783887293.566647,83000000,5.1391143798828125
1783887297.7133582,83100000,5.0201215744018555
1783887301.92396,83200000,4.858051776885986
1783887306.083752,83300000,4.884693145751953
1783887310.278188,83400000,5.2353105545043945
1783887315.250775,83500000,5.10632848739624
1783887319.434496,83600000,5.145876884460449
1783887323.6071942,83700000,4.941596508026123
1783887327.803923,83800000,5.179327011108398
1783887332.002167,83900000,5.2516398429870605
1783887336.964849,84000000,5.042084217071533
1783887341.1185122,84100000,4.9434380531311035
1783887345.252873,84200000,5.130937576293945
1783887349.437734,84300000,5.113159656524658
1783887353.610431,84400000,5.278528213500977
1783887358.505982,84500000,4.978219509124756
1783887362.6847072,84600000,5.205568790435791
1783887366.8324952,84700000,5.276643753051758
1783887371.058712,84800000,5.07538366317749
1783887375.20557,84900000,5.139918327331543
1783887380.1082501,85000000,4.794569492340088
1783887384.307244,85100000,5.076595306396484
1783887388.50809,85200000,4.954288005828857
1783887392.709006,85300000,5.2056097984313965
1783887396.884547,85400000,5.098060607910156
1783887401.881315,85500000,5.13426399230957
1783887406.044352,85600000,5.022993087768555
1783887410.2622662,85700000,4.744441032409668
1783887414.418488,85800000,4.927760601043701
1783887418.5811882,85900000,5.17525577545166
1783887423.60235,86000000,5.21971321105957
1783887427.763211,86100000,5.19869327545166
1783887431.945834,86200000,4.964683532714844
1783887436.183063,86300000,5.063340663909912
1783887440.337922,86400000,5.100368499755859
1783887445.281753,86500000,5.0924835205078125
1783887449.485871,86600000,5.133554458618164
1783887453.6819232,86700000,5.046351432800293
1783887457.847109,86800000,4.706869602203369
1783887462.043372,86900000,5.220930576324463
1783887467.031946,87000000,5.1572747230529785
1783887471.2372491,87100000,4.9668097496032715
1783887475.3813388,87200000,5.104985237121582
1783887479.658401,87300000,5.041170597076416
1783887483.849505,87400000,5.268896579742432
1783887488.760524,87500000,4.994704246520996
1783887492.972199,87600000,5.072506904602051
1783887497.162291,87700000,4.905821323394775
1783887501.334605,87800000,5.037511348724365
1783887505.478024,87900000,5.077303886413574
1783887510.4262872,88000000,5.107837677001953
1783887514.593914,88100000,5.243310928344727
1783887518.74271,88200000,4.979410171508789
1783887522.909446,88300000,5.013948917388916
1783887527.052385,88400000,4.848393440246582
1783887531.989666,88500000,5.017460823059082
1783887536.149319,88600000,4.895708084106445
1783887540.3470871,88700000,5.124495983123779
1783887544.505704,88800000,5.027137279510498
1783887548.655315,88900000,5.058523654937744
1783887553.576591,89000000,5.166281700134277
1783887557.7554948,89100000,5.054457664489746
1783887561.98839,89200000,5.04110860824585
1783887566.151686,89300000,5.038058280944824
1783887570.329673,89400000,5.089376449584961
1783887575.265362,89500000,5.182565212249756
1783887579.4542952,89600000,5.0980024337768555
1783887583.62144,89700000,4.991247653961182
1783887587.805701,89800000,5.055823802947998
1783887591.9949372,89900000,5.062363624572754
1783887596.8820632,90000000,5.077450752258301
1783887601.105402,90100000,5.026687145233154
1783887605.24302,90200000,5.082522392272949
1783887609.416485,90300000,4.97360897064209
1783887613.5660968,90400000,5.233552932739258
1783887618.497448,90500000,5.001489639282227
1783887622.692523,90600000,5.0444254875183105
1783887626.853374,90700000,4.902371883392334
1783887631.039872,90800000,5.242438316345215
1783887635.230978,90900000,4.9901652336120605
1783887640.1649659,91000000,5.306300640106201
1783887644.344754,91100000,5.0256123542785645
1783887648.502388,91200000,5.216008186340332
1783887652.781894,91300000,5.016105651855469
1783887656.966639,91400000,5.195540904998779
1783887661.9341068,91500000,5.015746593475342
1783887666.1099331,91600000,5.055210113525391
1783887670.287287,91700000,5.025938034057617
1783887674.437794,91800000,5.187028884887695
1783887678.585993,91900000,5.013668537139893
1783887683.5753129,92000000,5.250136852264404
1783887687.7666821,92100000,4.961299896240234
1783887691.992834,92200000,5.180741786956787
1783887696.13089,92300000,4.9210920333862305
1783887700.315407,92400000,5.283077239990234
1783887705.229024,92500000,5.204622268676758
1783887709.410687,92600000,5.200748443603516
1783887713.574355,92700000,5.2791876792907715
1783887717.7459579,92800000,5.207192897796631
1783887722.014442,92900000,4.924888610839844
1783887726.915536,93000000,5.132648944854736
1783887731.100208,93100000,5.087705612182617
1783887735.293199,93200000,5.240635871887207
1783887739.483124,93300000,4.986963272094727
1783887743.638737,93400000,5.173614978790283
1783887748.605147,93500000,5.156300067901611
1783887752.777758,93600000,4.9148850440979
1783887756.968297,93700000,4.951198577880859
1783887761.142037,93800000,5.28523063659668
1783887765.3135328,93900000,4.986837863922119
1783887770.2531252,94000000,4.988323211669922
1783887774.4045,94100000,5.250514984130859
1783887778.588948,94200000,5.160287380218506
1783887782.807123,94300000,5.245501518249512
1783887787.055947,94400000,5.2455244064331055
1783887791.989047,94500000,5.2163496017456055
1783887796.13295,94600000,5.0928635597229
1783887800.298528,94700000,5.096441745758057
1783887804.5583801,94800000,5.111583232879639
1783887808.8194182,94900000,5.082939624786377
1783887813.794913,95000000,4.932919025421143
1783887817.980001,95100000,5.3357462882995605
1783887822.169636,95200000,4.9043965339660645
1783887826.329854,95300000,5.098056793212891
1783887830.5716128,95400000,5.092517852783203
1783887835.500729,95500000,5.01510763168335
1783887839.6547918,95600000,5.284097671508789
1783887843.830409,95700000,5.08751106262207
1783887847.9879081,95800000,5.2093963623046875
1783887852.1418612,95900000,5.031373500823975
1783887857.0910878,96000000,5.063232421875
1783887861.267461,96100000,5.235482215881348
1783887865.478694,96200000,5.112936496734619
1783887869.688854,96300000,5.3045454025268555
1783887873.885352,96400000,5.350177764892578
1783887878.827573,96500000,5.305060386657715
1783887883.018752,96600000,5.070922374725342
1783887887.372339,96700000,5.08371114730835
1783887891.596583,96800000,5.069328784942627
1783887895.7420201,96900000,4.945321083068848
1783887900.675361,97000000,5.389695644378662
1783887904.835747,97100000,5.092301368713379
1783887909.009783,97200000,5.125717639923096
1783887913.194636,97300000,5.008753776550293
1783887917.383254,97400000,5.19769287109375
1783887922.3330119,97500000,5.096684455871582
1783887926.5349052,97600000,5.090818881988525
1783887930.711811,97700000,5.100571155548096
1783887934.963218,97800000,5.055419921875
1783887939.110328,97900000,4.966850757598877
1783887944.0975502,98000000,5.268223285675049
1783887948.224606,98100000,5.170539379119873
1783887952.6345909,98200000,5.0052995681762695
1783887956.822277,98300000,5.170884609222412
1783887961.027951,98400000,5.377346038818359
1783887965.998564,98500000,5.325763702392578
1783887970.207537,98600000,5.315486431121826
1783887974.64813,98700000,5.099522590637207
1783887978.824687,98800000,5.0864338874816895
1783887983.05086,98900000,4.965417861938477
1783887988.052633,99000000,5.0295796394348145
1783887992.271629,99100000,5.1323676109313965
1783887996.4186811,99200000,5.066051483154297
1783888000.624432,99300000,5.166621685028076
1783888004.818372,99400000,5.180446147918701
1783888009.6943302,99500000,5.060011863708496
1783888013.866039,99600000,5.112967014312744
1783888018.073268,99700000,5.340860366821289
1783888022.2787368,99800000,5.328176498413086
1783888026.463965,99900000,5.02952241897583
1783888031.563164,100000000,5.3586931228637695
